instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,4,microsoft/Phi-mini-MoE-instruct,28,57,587870262,1757652334,1169782072,10563049,47119222,40095101,"[35660214, 33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,14,microsoft/Phi-mini-MoE-instruct,4,30,1601985365,2868932415,1266947050,37387935,77095163,47594075,"[39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,33,microsoft/Phi-mini-MoE-instruct,17,25,2833725503,3224570594,390845091,35206912,79606998,44462584,"[44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,40,microsoft/Phi-mini-MoE-instruct,536,538,3568927593,3782481488,213553895,67650359,162069642,51484253,[51484253],0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,0,microsoft/Phi-mini-MoE-instruct,94,537,46926808,16766936960,16720010152,0,34964807,37748971,"[31928432, 31928432, 31928432, 31928432, 31928432, 31928432, 31928432, 31928432, 31928432, 34692238, 31606514, 31606514, 31606514, 35110472, 32281778, 32281778, 36556173, 35660214, 33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 32578887, 32578887, 32578887, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 34312688, 32932064, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 46060591, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 33453746, 33453746, 33453746, 44796354, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 34735008, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 35142896, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 33974240, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 35114144, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34831328, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 41733690, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 38915312, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984, 39695984]",0,0,0,CPU,65011712,0,65011712,0,65011712,65011712,1.0,hot,0,0,0,0,1.0,130023424
0,1,microsoft/Phi-mini-MoE-instruct,9,448,347938951,18999911984,18651973033,21308552,56000790,42456557,"[31606514, 31606514, 31606514, 35110472, 32281778, 32281778, 36556173, 35660214, 33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 32578887, 32578887, 32578887, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 67244752, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 32866418, 46060591, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 33453746, 33453746, 33453746, 44796354, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 34735008, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 613229536, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 35114144, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 33908594, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34831328, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 1656406971, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 33712071, 33712071, 33712071, 35907772, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466]",0,0,0,CPU,102760448,0,102760448,0,102760448,102760448,1.0,hot,0,0,0,0,1.0,205520896
0,2,microsoft/Phi-mini-MoE-instruct,20,325,479613520,20313687918,19834074398,19145763,54256235,65065191,"[32281778, 32281778, 36556173, 35660214, 33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 32578887, 32578887, 32578887, 836366539, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 33453746, 33453746, 33453746, 44796354, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 34735008, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 34407218, 1156972590, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 34950194, 6098999593, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 33712071, 33712071, 33712071, 35907772, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 34372466, 44634262, 43913256, 42806891, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 36781626, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 36274160, 36274160, 36274160, 36274160]",0,0,0,CPU,69206016,0,69206016,0,69206016,69206016,1.0,hot,0,0,0,0,1.0,138412032
0,3,microsoft/Phi-mini-MoE-instruct,26,244,570907775,22252381243,21681473468,27525536,64081709,99619316,"[35660214, 33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 32578887, 32578887, 32578887, 836366539, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 145157592, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 9432099347, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 33712071, 33712071, 33712071, 1696047936, 43913256, 42806891, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 789354172, 41697693, 41697693, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36840528, 36840528, 36840528, 44467469, 39888325, 39625669, 36958742, 36958742, 36337124, 36337124, 36337124, 36337124, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 37954970, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 37967952, 37967952, 37967952, 37967952, 34871356, 33462002, 33462002, 33462002]",0,0,0,CPU,157286400,0,157286400,0,157286400,157286400,1.0,hot,0,0,0,0,1.0,314572800
0,5,microsoft/Phi-mini-MoE-instruct,11,374,604829891,27477769018,26872939127,30159593,65819807,74052815,"[33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 32578887, 32578887, 32578887, 836366539, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 145157592, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 33479367, 9432099347, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 33712071, 33712071, 33712071, 1696047936, 43913256, 42806891, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 789354172, 41697693, 41697693, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36840528, 36840528, 36840528, 44467469, 39888325, 39625669, 36958742, 36958742, 36337124, 36337124, 36337124, 36337124, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 37954970, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 37967952, 37967952, 37967952, 37967952, 34871356, 33462002, 33462002, 33462002, 40051224, 39428522, 39428522, 38588960, 37829755, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 38785678, 38588960, 38588960, 38588960, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34312688, 34771550, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 35142896, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160, 36274160]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,6,microsoft/Phi-mini-MoE-instruct,11,289,610813767,29861477819,29250664052,24175717,59835931,105382050,"[33717439, 33717439, 33717439, 33717439, 33717439, 45210565, 34371044, 85939156, 35020441, 83820112, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 36370835, 38137062, 36687638, 36687638, 36687638, 38568439, 38039994, 39707228, 39964561, 38607245, 39671643, 42742616, 40759682, 39658538, 41076911, 41091261, 41116968, 58018078, 41969821, 41304397, 41304397, 41304397, 105426026, 42972901, 82002139, 53150645, 51974509, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 44400086, 44289192, 44289192, 44289192, 44289192, 44289192, 44289192, 45502941, 44289192, 44289192, 44289192, 46275158, 69634681, 45342486, 117887457, 94419283, 51484253, 46033913, 46033913, 46033913, 116647276, 48450737, 48060649, 48238537, 47665265, 48568485, 129603670, 48063261, 48063261, 48063261, 48063261, 51092442, 48453466, 48453466, 934103200, 45634497, 45634497, 45634497, 45634497, 37751699, 37751699, 37751699, 34040784, 34040784, 34040784, 34040784, 34040784, 145157592, 44435796, 44435796, 36487190, 36026852, 36026852, 36026852, 36026852, 36026852, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 33871039, 34067757, 33871039, 35073343, 9867331118, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 33712071, 33712071, 33712071, 1696047936, 43913256, 42806891, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 33712071, 789354172, 41697693, 41697693, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36870079, 36840528, 36840528, 36840528, 44467469, 39888325, 39625669, 36958742, 36958742, 36337124, 36337124, 36337124, 36337124, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 37954970, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 36840528, 37967952, 37967952, 37967952, 37967952, 175308586, 39428522, 39428522, 38588960, 37829755, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 36758372, 38785678, 38588960, 38588960, 38588960, 4657246921, 38391821, 38391821, 38391821, 38391821, 37751699, 37751699, 37072864, 37072864, 37072864, 37072864, 37072864, 36870079, 36870079, 36870079, 36744511, 37957257, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 36744511, 38088977, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 36876231, 38988988, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338, 35220338]",0,0,0,CPU,157286400,0,157286400,0,157286400,157286400,1.0,hot,0,0,0,0,1.0,314572800
